20,280274.017714,-23537.1366217
21.943,278811.539051,-23028.9036013
24.075,277437.584166,-22438.2937337
26.414,276152.546678,-21955.8724556
28.98,280132.227905,-22395.5051157
31.796,278833.064739,-21906.9905796
34.885,277441.920556,-21395.8990229
38.274,276178.437177,-21017.9891221
41.993,275001.098006,-20602.1033976
46.073,273832.213692,-20196.3257747
50.549,272714.255016,-19848.0104689
55.46,271634.305008,-19424.8466466
60.849,270527.325444,-19142.7782599
66.761,269608.062185,-18785.6110527
73.247,268550.317379,-18519.9950684
80.363,267602.972332,-18315.990025
88.171,266680.549069,-18009.5227943
96.737,265803.030972,-17914.9707581
106.136,264870.857504,-17755.6201869
116.448,264042.029853,-17662.8414977
127.761,263072.502921,-17590.509953
140.174,262349.421,-17587.2391765
153.793,261507.235865,-17630.1643879
168.735,260689.916021,-17692.2361814
185.128,259918.225344,-17781.765978
203.115,259152.059336,-17962.6843201
222.849,258333.555321,-18052.1875874
244.5,257588.223358,-18251.0531908
268.254,256841.559385,-18511.7053468
294.317,255992.915835,-18844.1407631
322.912,255237.03676,-19254.1246194
354.284,254456.161448,-19703.663359
388.705,253651.763151,-20241.1976567
426.471,252800.58933,-20805.7800269
467.905,251994.560524,-21504.2834579
513.365,251188.759429,-22215.7233855
563.241,250337.039988,-23101.9272333
617.964,249487.660043,-24117.5636356
678.003,248590.889304,-25116.8967495
743.875,247570.367712,-26279.7317577
816.147,246564.464809,-27459.322912
895.44,245482.032348,-28763.3963048
982.438,244339.928151,-30233.1517198
1077.888,243106.736341,-31660.8721402
1182.611,241837.425823,-33292.6951671
1297.509,240440.097152,-35187.2345247
1423.571,238898.19807,-37184.6944819
1561.879,237262.714398,-39252.7557966
1713.625,235441.061032,-41414.8432221
1880.115,233506.650979,-43736.7591362
2062.78,231441.336866,-46200.5450145
2263.191,229181.473374,-48834.4172175
2483.074,226657.128739,-51552.2685794
2724.32,223914.285102,-54370.3357692
2989.005,220919.168475,-57332.9019089
3279.405,217629.703879,-60371.0141338
3598.02,214052.743711,-63477.6940743
3947.59,210162.927505,-66605.1706196
4331.122,205953.442844,-69739.2403873
4751.918,201526.335032,-72913.7480266
5213.596,196689.763676,-76034.4031616
5720.129,191466.920613,-79020.0919652
6275.875,185897.957238,-81865.8987031
6885.615,180000.760079,-84595.540358
7554.595,173844.760575,-87108.0667255
8288.571,167341.097435,-89382.0835935
9093.857,160583.385797,-91339.8084274
9977.381,153613.226467,-92984.7357612
10946.746,146475.729313,-94292.7692643
12010.29,139178.360141,-95253.0491266
13177.164,131730.015953,-95836.3033928
14457.407,124297.229977,-96021.4099482
15862.033,116815.685122,-95792.4741928
17403.128,109412.25947,-95204.8205527
19093.949,102123.724967,-94239.4801745
20949.045,94922.3936004,-92899.8477373
22984.374,87940.5757297,-91268.9433836
25217.448,81164.2362882,-89256.5108714
27667.479,74620.617807,-86991.3803624
30355.546,68344.5080294,-84456.9775243
33304.775,62389.2637528,-81702.2913531
36540.54,56719.4647451,-78746.1984865
40090.68,51385.2984582,-75624.0400287
43985.737,46409.150081,-72398.3539884
48259.224,41775.8252682,-69070.762193
52947.906,37481.5505799,-65685.3712257
58092.122,33528.8469088,-62273.5530135
63736.132,29917.1345037,-58875.5646265
69928.491,26623.219041,-55516.2200687
76722.477,23640.2223582,-52208.7079063
84176.54,20947.321033,-48981.502585
92354.811,18525.8977733,-45839.5699908
101327.653,16360.986324,-42820.5035413
111172.261,14429.2680955,-39922.9859127
121973.334,12717.99099,-37156.3894883
133823.798,11202.0578636,-34527.1391821
146825.608,9861.20312836,-32036.0461154
161090.624,8680.07071809,-29684.6593818
176741.575,7640.58563554,-27476.7625757
193913.112,6727.23300767,-25404.7421311
212752.971,5926.36201993,-23464.2045463
233423.238,5226.1530831,-21654.8767789
256101.75,4611.31010255,-19970.5731095
280983.619,4073.91225309,-18404.4732516
308282.916,3603.75094789,-16951.398019
338234.509,3192.61355584,-15605.287613
371096.084,2833.23575417,-14359.1810188
407150.364,2518.45871752,-13207.7969215
446707.541,2242.46752367,-12144.4625879
490107.943,2000.81258398,-11163.4089696
537724.961,1788.32898471,-10259.2142011
589968.268,1601.80341466,-9426.32370757
647287.335,1437.62683126,-8659.30084524
710175.304,1293.0122116,-7953.30924227
779173.229,1165.30420128,-7303.94389128
