20,851246.307,-97632.6421676
21.943,845036.682077,-94870.1243887
24.075,839713.343003,-92208.3806043
26.414,862728.465061,-95221.6420676
28.98,855947.442064,-93692.9717172
31.796,850434.828333,-90767.4602091
34.885,844558.355535,-89937.7014783
38.274,839460.133265,-87784.1999176
41.993,833816.591351,-86379.6981596
46.073,829086.267949,-85002.5181747
50.549,824667.401851,-84276.730856
55.46,819760.664561,-83294.7599463
60.849,815714.815932,-81835.058382
66.761,811658.241747,-81679.8198067
73.247,807624.402841,-81353.1406021
80.363,803160.169537,-80406.5203291
88.171,800220.301957,-80891.1015035
96.737,795655.601302,-81179.3123112
106.136,791745.174608,-81518.9133073
116.448,787988.79985,-82232.3076169
127.761,783888.707585,-83415.3747368
140.174,780562.114265,-85025.85875
153.793,776707.752122,-86141.3768088
168.735,772435.699336,-88459.0845923
185.128,769494.293077,-90873.5834182
203.115,764853.673523,-92930.5043661
222.849,760913.57464,-95371.8182592
244.5,756729.607724,-98673.8138846
268.254,752327.414784,-101607.579383
294.317,747708.456776,-106097.198024
322.912,743337.024709,-108744.95862
354.284,737945.560124,-113546.723357
388.705,732898.006277,-117640.646325
426.471,727174.313634,-123144.355113
467.905,721299.997982,-128338.787005
513.365,714795.43752,-134445.406369
563.241,708448.554858,-139675.94978
617.964,700895.714996,-146781.08525
678.003,693474.076376,-153608.483321
743.875,685024.877561,-160427.574981
816.147,676242.437583,-167636.428121
895.44,666914.684411,-174835.678475
982.438,656671.57617,-182357.650065
1077.888,646084.011745,-189314.795725
1182.611,634513.806167,-196491.731591
1297.509,622417.791766,-204572.120529
1423.571,608863.350828,-212738.024429
1561.879,594752.834409,-219997.683874
1713.625,579981.65947,-226950.962629
1880.115,564552.738263,-233590.484006
2062.78,548475.282372,-240585.544387
2263.191,531547.448585,-246736.273499
2483.074,514008.286744,-252102.660617
2724.32,496053.131885,-257059.567347
2989.005,477148.485033,-261299.148808
3279.405,457647.558799,-264643.110274
3598.02,438006.163116,-267186.894758
3947.59,418049.820774,-268748.127811
4331.122,398004.701838,-269636.228646
4751.918,378338.265907,-270013.744405
5213.596,358450.721719,-269402.316775
5720.129,338571.585826,-267649.181937
6275.875,318936.710861,-265087.440321
6885.615,299675.926784,-261946.895829
7554.595,280797.474189,-258089.298786
8288.571,262390.708615,-253527.616955
9093.857,244446.327421,-248223.174809
9977.381,227074.864318,-242426.118557
10946.746,210480.096188,-236139.458887
12010.29,194311.152079,-229357.743214
13177.164,178758.611752,-222057.807649
14457.407,164017.566882,-214391.65434
15862.033,150076.021031,-206407.001308
17403.128,136775.694275,-198190.450462
19093.949,124387.82839,-189831.684707
20949.045,112685.336981,-181221.032158
22984.374,101822.816119,-172625.997188
25217.448,91766.0478243,-163930.663772
27667.479,82435.685287,-155329.68699
30355.546,73839.4859383,-146761.936523
33304.775,66037.4977319,-138378.576545
36540.54,58873.321034,-130145.75552
40090.68,52395.3819215,-122140.370562
43985.737,46539.594441,-114424.417127
48259.224,41286.9066024,-106976.926062
52947.906,36565.4183847,-99824.607362
58092.122,32338.5368836,-92997.3706369
63736.132,28582.7243961,-86506.1071275
69928.491,25237.1392254,-80366.2106856
76722.477,22269.3379735,-74565.3147587
84176.54,19642.6606533,-69088.5628377
92354.811,17328.841815,-63943.873293
101327.653,15278.436027,-59126.5556108
111172.261,13473.6249317,-54625.4720022
121973.334,11889.1310284,-50424.7733889
133823.798,10494.3785933,-46510.6199998
146825.608,9272.9664607,-42873.587597
161090.624,8201.64849635,-39494.6362094
176741.575,7259.55882634,-36366.2887632
193913.112,6432.64847537,-33467.2917388
212752.971,5707.92150707,-30784.6607296
233423.238,5073.19107443,-28306.8628713
256101.75,4513.84518391,-26020.8484673
280983.619,4022.37287782,-23910.9826105
308282.916,3591.07730817,-21965.8143462
338234.509,3210.59189388,-20175.0848696
371096.084,2877.21800484,-18526.5837267
407150.364,2582.85671896,-17010.404285
446707.541,2322.3652295,-15615.6745396
490107.943,2092.05163031,-14333.5643476
537724.961,1888.41415037,-13155.6689533
589968.268,1707.76475861,-12074.0395466
647287.335,1547.1100317,-11079.9866892
710175.304,1404.0668214,-10167.0352963
779173.229,1276.54399711,-9328.97890162
854874.729,1163.15293762,-8559.82883265
937931.097,1061.69014608,-7853.96008761
1029056.906,970.439027075,-7206.37665783
1129036.151,888.512941387,-6612.05365247
1238728.998,814.900816765,-6067.14488398
1359079.184,748.621175788,-5567.05975928
1491122.135,691.194376889,-5111.30888521
1635993.876,633.403866847,-4692.56072847
1794940.802,584.65445893,-4305.17523383
1969330.406,541.541346358,-3949.56914862
2160663.038,500.097438987,-3625.91634059
2370584.82,463.541893926,-3328.58571915
2600901.801,429.404920411,-3056.14555882
2853595.502,399.105249161,-2806.43867875
3130839.959,371.694604373,-2577.24177389
3435020.431,346.559416891,-2367.56862288
3768753.917,320.672202836,-2174.65469131
4134911.677,298.471148308,-1998.0789821
4536643.927,278.634586434,-1837.18147383
4977406.952,259.85137264,-1688.92169425
5460992.831,225.519492722,-1561.05498172
5991562.07,208.711281315,-1435.39298114
6573679.393,192.885233629,-1320.21869765
7212353.016,178.073975606,-1214.56589815
7913077.732,164.264140073,-1117.4214221
8681882.189,151.482074016,-1028.27095566
9525380.756,139.286107495,-946.48873968
10450830.427,127.839359456,-871.408513676
11466193.259,117.000397895,-802.352781453
12580204.872,106.696177589,-738.737048931
13802449.606,96.9207063486,-680.221780618
15143442.977,87.6172828351,-626.338254603
16614722.15,78.673806683,-576.550570949
18228945.197,70.0853064305,-530.482186154
20000000,61.9327969229,-487.890133737
