20,130202.354958,-28654.7475519
21.943,128661.735899,-27938.0313533
24.075,127182.908876,-27252.0160682
26.414,125774.912544,-26589.3667524
28.98,124396.624071,-25952.2517615
31.796,123061.761441,-25326.6428913
34.885,121742.572047,-24706.137905
38.274,122504.972357,-24759.3268931
41.993,121224.755553,-24157.7695376
46.073,119974.985822,-23568.9089311
50.549,118757.809532,-22988.8519491
55.46,117595.709219,-22436.0688214
60.849,116451.482253,-21886.2531866
66.761,115336.386426,-21340.3409898
73.247,114282.708788,-20828.8694787
80.363,113236.672912,-20330.8108264
88.171,112215.010683,-19831.608901
96.737,111241.155213,-19386.4242641
106.136,110246.281503,-18898.318907
116.448,109296.587863,-18446.7910148
127.761,108385.505201,-18021.5105409
140.174,107497.250439,-17597.1525927
153.793,106627.690278,-17197.7002418
168.735,105782.580894,-16822.9317922
185.128,104969.255056,-16475.2596366
203.115,104152.158329,-16112.9206519
222.849,103360.812475,-15770.3706784
244.5,102604.309719,-15450.3038376
268.254,101855.307354,-15158.0824251
294.317,101121.671321,-14888.2612025
322.912,100409.725383,-14630.1777166
354.284,99698.5888008,-14397.1157824
388.705,99030.1913272,-14201.194938
426.471,98336.8141607,-13994.5891414
467.905,97680.1855914,-13823.9164294
513.365,97027.6839848,-13676.8405811
563.241,96385.7302122,-13569.0338839
617.964,95741.869523,-13469.3872673
678.003,95113.7273907,-13397.0586707
743.875,94487.5009865,-13358.4538942
816.147,93875.4412251,-13335.8533186
895.44,93243.702533,-13336.9575668
982.438,92628.36196,-13364.7851278
1077.888,92013.6220938,-13406.349872
1182.611,91392.2148012,-13483.7080473
1297.509,90766.4007448,-13616.3831445
1423.571,90136.9676437,-13770.7676903
1561.879,89489.8374425,-13951.010599
1713.625,88832.0074008,-14150.1419028
1880.115,88167.4651909,-14388.9996456
2062.78,87490.6977416,-14662.7185784
2263.191,86804.9625312,-14970.7530747
2483.074,86094.789362,-15307.0123414
2724.32,85358.40894,-15682.1886322
2989.005,84596.8581904,-16092.469824
3279.405,83802.5001862,-16536.4378038
3598.02,82977.7194853,-17014.1485395
3947.59,82121.8327821,-17525.3353778
4331.122,81227.4030803,-18067.5237969
4751.918,80306.184418,-18650.679218
5213.596,79336.6965317,-19257.6351627
5720.129,78305.6928109,-19898.535125
6275.875,77220.0019624,-20565.4886683
6885.615,76088.455043,-21263.3657077
7554.595,74893.1835733,-21983.1716333
8288.571,73631.9505089,-22725.9685897
9093.857,72296.4820021,-23484.4207894
9977.381,70893.7265701,-24251.9851655
10946.746,69416.7811239,-25023.3384186
12010.29,67857.6249547,-25802.0195789
13177.164,66211.9987765,-26573.1201484
14457.407,64486.1318493,-27324.2531932
15862.033,62671.303785,-28048.5837301
17403.128,60775.6310652,-28745.5425822
19093.949,58802.9538232,-29391.0516365
20949.045,56741.3318023,-29986.9622893
22984.374,54615.9689381,-30523.5530947
25217.448,52415.520052,-30976.6384488
27667.479,50160.1323592,-31353.4344058
30355.546,47850.9463869,-31638.7367286
33304.775,45507.4443255,-31824.0459706
36540.54,43131.3226732,-31911.361776
40090.68,40741.5641462,-31886.7058499
43985.737,38351.2089188,-31758.3872295
48259.224,35975.6462961,-31514.8004658
52947.906,33622.1735624,-31162.2726449
58092.122,31305.1226693,-30702.6911271
63736.132,29043.4989391,-30140.039774
69928.491,26844.6588781,-29483.5653784
76722.477,24720.7915997,-28737.6417623
84176.54,22675.3858261,-27907.4770772
92354.811,20723.1783727,-27002.2689295
101327.653,18870.4228394,-26038.9983582
111172.261,17119.9780458,-25022.1443071
121973.334,15479.4812339,-23964.419637
133823.798,13949.5503251,-22875.8335218
146825.608,12530.2217824,-21767.0452306
161090.624,11221.7560983,-20647.2823107
176741.575,10022.1533722,-19530.8570486
193913.112,8927.73827447,-18423.3618102
212752.971,7934.43885702,-17332.2228214
233423.238,7038.10395033,-16266.232479
256101.75,6231.67483598,-15232.0362516
280983.619,5509.4726184,-14233.5325373
308282.916,4865.09884375,-13274.5657227
338234.509,4292.17923851,-12358.6356675
371096.084,3784.74143743,-11487.3099814
407150.364,3336.15588835,-10661.9364285
446707.541,2940.28085943,-9882.91222965
490107.943,2591.85167104,-9149.77592328
537724.961,2285.63062228,-8462.37506614
589968.268,2017.05818597,-7819.12679656
647287.335,1781.30243589,-7218.80554203
710175.304,1574.83425324,-6659.33944665
779173.229,1393.91572887,-6139.07464347
854874.729,1235.82650066,-5656.3055286
937931.097,1097.25080011,-5208.76786399
1029056.906,975.227911322,-4794.34263437
1129036.151,868.615298917,-4411.31778913
1238728.998,775.577668005,-4057.33138038
1359079.184,693.750999393,-3730.71659064
1491122.135,622.739746158,-3432.47602624
1635993.876,558.505557451,-3154.7151928
1794940.802,503.03957585,-2898.29624039
1969330.406,454.235309408,-2662.48858072
2160663.038,410.409350933,-2446.35412494
2370584.82,372.13822875,-2247.62735409
2600901.801,337.794341482,-2064.56784978
2853595.502,307.369138188,-1896.71316955
3130839.959,281.281793849,-1742.5499847
3435020.431,257.190284659,-1600.95524812
3768753.917,234.541318354,-1470.74134653
