20,113081.92368,-21646.2000715
21.943,111981.624589,-21089.5628402
24.075,110905.112327,-20551.2984345
26.414,109862.853082,-20010.3529359
28.98,108864.554684,-19508.4282686
31.796,107880.332144,-19007.4547574
34.885,106933.035953,-18514.7387204
38.274,106012.979259,-18040.3553932
41.993,105116.330796,-17570.4652259
46.073,104242.645851,-17108.4219399
50.549,104427.18354,-16915.7725704
55.46,103599.556587,-16471.4557144
60.849,102784.056374,-16040.6019257
66.761,101977.208531,-15621.7349457
73.247,101194.468219,-15217.7980632
80.363,100452.869437,-14831.3415531
88.171,99727.1663334,-14426.6949157
96.737,99029.058606,-14072.8574351
106.136,98321.2258316,-13703.7599867
116.448,97646.2297377,-13367.9488606
127.761,96998.2156315,-13034.9331247
140.174,96372.0293848,-12721.4180854
153.793,95752.9253376,-12417.6986074
168.735,95150.2614882,-12146.2232705
185.128,94579.0914679,-11882.0355263
203.115,93995.6121657,-11620.0007531
222.849,93451.5939722,-11368.6735108
244.5,92902.6709918,-11151.2980526
268.254,92371.8772928,-10935.6223086
294.317,91857.8352588,-10743.2803382
322.912,91352.7897547,-10572.2965464
354.284,90852.5655372,-10414.8243292
388.705,90377.4583143,-10280.8487736
426.471,89896.7185353,-10162.1954624
467.905,89432.5430738,-10064.8628481
513.365,88969.4381367,-9980.55456413
563.241,88506.9649726,-9928.44039532
617.964,88067.2530679,-9896.5394798
678.003,87613.3715581,-9881.36925603
743.875,87176.992543,-9890.48157022
816.147,86733.9306927,-9919.19059025
895.44,86294.4738442,-9967.25924238
982.438,85854.728157,-10037.4426455
1077.888,85416.0119298,-10133.534426
1182.611,84969.5083611,-10252.532902
1297.509,84515.5899706,-10415.8103263
1423.571,84057.5746254,-10606.9578673
1561.879,83587.7822828,-10818.6974262
1713.625,83108.8343357,-11058.488803
1880.115,82617.7197895,-11324.3804485
2062.78,82118.5423915,-11626.1598784
2263.191,81596.8092479,-11964.9949595
2483.074,81060.8374964,-12333.6237482
2724.32,80496.2325389,-12736.5363019
2989.005,79908.3718925,-13173.7336684
3279.405,79289.0230337,-13648.4668687
3598.02,78636.7328082,-14160.5835648
3947.59,77954.8606708,-14703.0918147
4331.122,77236.3910681,-15279.9705069
4751.918,76483.7619463,-15894.1469784
5213.596,75681.4715585,-16541.4493665
5720.129,74820.4014459,-17221.5603624
6275.875,73907.7809078,-17929.4872551
6885.615,72938.6607936,-18673.4300076
7554.595,71905.7906866,-19440.7883719
8288.571,70806.9824673,-20235.7510179
