20,154309.904763,-36303.8228863
21.943,152261.040425,-35443.1040027
24.075,150286.205515,-34590.553756
26.414,148346.629057,-33802.6239
28.98,146498.536943,-33016.8620761
31.796,144743.900914,-32238.7836575
34.885,142987.337032,-31510.7919281
38.274,141309.932823,-30779.1653894
41.993,139683.332663,-30064.059607
46.073,142306.057572,-30738.9540385
50.549,140616.295939,-30010.9079143
55.46,139015.78521,-29336.31978
60.849,137455.645962,-28645.3609117
66.761,135928.32859,-27975.3858444
73.247,134447.722536,-27334.3985706
80.363,133015.436064,-26697.8628032
88.171,131609.398663,-26074.7518387
96.737,130281.633407,-25520.5185639
106.136,128942.347964,-24921.4985452
116.448,127649.421038,-24345.8930855
127.761,126404.224107,-23800.5722211
140.174,125188.653117,-23283.152896
153.793,124006.847732,-22766.3551044
168.735,122861.250189,-22291.6120104
185.128,121748.7151,-21850.9192506
203.115,120636.156253,-21370.90852
222.849,119576.665549,-20933.7347917
244.5,118525.732377,-20529.9558828
268.254,117523.512384,-20136.8840941
294.317,116523.42768,-19778.0240705
322.912,115546.101256,-19437.6164142
354.284,114596.511957,-19113.2435397
388.705,113661.38969,-18845.955917
426.471,112742.749523,-18555.5197648
467.905,111852.89786,-18323.1629259
513.365,110950.953798,-18103.6820637
563.241,110076.762203,-17933.3966417
617.964,109228.744892,-17779.0814258
678.003,108372.658808,-17656.6209223
743.875,107527.448688,-17572.5273266
816.147,106699.379461,-17497.2478465
895.44,105852.745414,-17458.0857151
982.438,105021.369932,-17453.6089577
1077.888,104198.852381,-17468.5624818
1182.611,103366.492861,-17509.1727135
1297.509,102528.518134,-17625.2207256
1423.571,101687.006961,-17763.6997872
1561.879,100833.332557,-17925.2616509
1713.625,99962.097262,-18121.5484914
1880.115,99089.9229469,-18348.7618921
2062.78,98206.079818,-18623.9138347
2263.191,97305.2879652,-18936.5422745
2483.074,96377.970191,-19278.5208424
2724.32,95423.1484358,-19661.812667
2989.005,94439.3360203,-20087.7608946
3279.405,93424.9659499,-20549.3647959
3598.02,92373.5901477,-21044.134299
3947.59,91283.2906848,-21577.2507139
4331.122,90155.132671,-22143.7567183
4751.918,88998.4427207,-22747.8740775
5213.596,87787.1572914,-23385.8494588
5720.129,86510.8147906,-24052.7209474
6275.875,85176.0537523,-24746.3863315
6885.615,83782.2670612,-25468.7734664
7554.595,82328.0966159,-26217.1243782
8288.571,80797.0799896,-26982.9071779
9093.857,79189.6220818,-27759.5449426
9977.381,77508.2884361,-28543.3556581
10946.746,75746.9642143,-29323.644602
12010.29,73896.7241383,-30109.24338
13177.164,71959.5331857,-30877.3675904
14457.407,69934.9807748,-31614.0485435
15862.033,67819.4890797,-32320.1342231
17403.128,65618.9082465,-32988.5159302
19093.949,63345.3828384,-33590.0307005
20949.045,60980.0482495,-34127.8582788
22984.374,58559.7391328,-34598.5924462
25217.448,56066.2123178,-34969.0058858
27667.479,53524.5268738,-35252.4949146
30355.546,50937.2667702,-35430.266524
33304.775,48328.1141908,-35500.1456414
36540.54,45698.8097504,-35458.352867
40090.68,43066.6648015,-35299.4621435
43985.737,40454.0724964,-35027.5497133
48259.224,37868.5472533,-34636.5798848
52947.906,35316.5179563,-34133.4174174
58092.122,32818.0985845,-33521.3515765
63736.132,30391.2686067,-32808.6759619
69928.491,28045.5737523,-31999.5458171
76722.477,25782.2548384,-31104.1805666
84176.54,23616.2546956,-30129.3228179
92354.811,21552.0731142,-29084.4660127
101327.653,19600.7763136,-27985.0158666
111172.261,17761.6133626,-26837.7599378
121973.334,16042.0925666,-25655.0354122
133823.798,14442.3095217,-24448.647082
146825.608,12960.6098185,-23227.6038623
161090.624,11596.6349524,-22001.7328908
176741.575,10348.5174732,-20785.1713326
193913.112,9211.18349063,-19582.8076183
212752.971,8179.33971297,-18402.8386107
233423.238,7250.22042016,-17253.969323
256101.75,6414.93661831,-16142.2746121
280983.619,5667.45880665,-15071.6094212
308282.916,5001.13636907,-14045.6162426
338234.509,4409.04220845,-13067.1214458
371096.084,3885.51054324,-12137.6170547
407150.364,3422.43301716,-11258.816756
446707.541,3014.49577941,-10430.1814214
490107.943,2655.50829788,-9651.41110294
537724.961,2340.26894514,-8921.84911538
589968.268,2063.89862488,-8239.87738581
647287.335,1821.67391499,-7603.71934925
710175.304,1609.48367171,-7011.48171591
779173.229,1423.74760948,-6461.17506269
854874.729,1261.61803705,-5950.77770339
937931.097,1119.53457381,-5477.97367892
1029056.906,995.094476435,-5040.45344561
1129036.151,885.455937211,-4636.12362431
1238728.998,790.233164441,-4262.84271641
1359079.184,706.409112285,-3918.36953547
1491122.135,634.634823915,-3603.0296967
1635993.876,568.416539971,-3312.1230967
1794940.802,511.544429825,-3041.4928516
1969330.406,461.655216704,-2792.8643156
2160663.038,417.310009476,-2565.57294902
2370584.82,378.162744481,-2356.36486465
2600901.801,343.038409417,-2164.36321638
2853595.502,312.147272557,-1987.61136625
3130839.959,285.523915063,-1825.68641058
3435020.431,261.127378095,-1676.95432538
3768753.917,238.03368146,-1540.15378888
4134911.677,218.356133753,-1414.73417049
4536643.927,200.619885607,-1300.03576988
4977406.952,184.5436873,-1194.75688034
5460992.831,157.896990956,-1103.27347339
5991562.07,144.139777459,-1013.82321735
6573679.393,131.712068851,-931.76919047
7212353.016,120.238331069,-856.390310815
7913077.732,109.663357255,-787.195908271
8681882.189,100.095330226,-723.616402286
9525380.756,91.06887182,-665.317532457
10450830.427,82.7558695653,-611.749142471
11466193.259,74.9788262199,-562.508727399
12580204.872,67.6863932207,-517.183935732
13802449.606,59.9446649558,-475.220630714
15143442.977,53.5111146011,-436.770711748
16614722.15,47.3859888244,-401.24065674
18228945.197,41.5664391977,-368.299828772
20000000,36.0922559767,-337.809825608
