20,614206.699307,-176335.308842
21.943,603127.182693,-173241.59879
24.075,592236.307712,-170287.825525
26.414,581568.537139,-167555.514456
28.98,571826.994757,-164993.757952
31.796,561380.461391,-161996.128021
34.885,551836.802316,-158939.743062
38.274,542353.83737,-156514.020119
41.993,533270.323972,-153522.723044
46.073,549336.530964,-159772.06275
50.549,539845.007572,-156865.267485
55.46,530522.510474,-153775.21497
60.849,521341.47199,-151362.198023
66.761,512764.540661,-148382.501448
73.247,504193.315534,-145598.315731
80.363,495900.995658,-142962.579174
88.171,487657.592741,-139985.378343
96.737,479874.937552,-137655.398799
106.136,472082.99603,-135043.0706
116.448,464542.186186,-132639.07804
127.761,457168.699986,-129836.939076
140.174,449961.041181,-128028.57739
153.793,443175.712435,-125609.213163
168.735,436330.943867,-123740.645515
185.128,429554.277909,-121744.648679
203.115,422909.677267,-119599.070267
222.849,416731.479127,-117730.569033
244.5,410502.972671,-116172.270102
268.254,404270.209183,-114532.820168
294.317,398344.707925,-113032.760888
322.912,392196.349794,-111628.04304
354.284,386527.06904,-110501.540905
388.705,380730.761425,-109367.191387
426.471,374887.151052,-108373.177422
467.905,369387.1472,-107488.424272
513.365,363762.409462,-106808.730322
563.241,358086.897439,-106452.352248
617.964,352533.988393,-105847.71997
678.003,347034.113739,-105648.763448
743.875,341416.578233,-105569.322845
816.147,335783.602245,-105574.539178
895.44,330176.294477,-105530.268803
982.438,324654.13878,-105763.777057
1077.888,319113.553054,-105841.055177
1182.611,313458.012113,-106255.049875
1297.509,307599.457682,-106883.750284
1423.571,301661.694745,-107640.547497
1561.879,295669.650865,-108344.452251
1713.625,289621.630251,-108978.632213
1880.115,283445.330436,-109926.84075
2062.78,277140.683057,-110929.738544
2263.191,270742.493411,-111987.723757
2483.074,264182.877125,-113024.424014
2724.32,257463.930747,-114114.53932
2989.005,250515.237356,-115176.357924
3279.405,243386.240647,-116235.028113
3598.02,236112.355863,-117242.276481
3947.59,228635.712596,-118156.843943
4331.122,221026.821951,-118956.649117
4751.918,213380.161755,-119745.790658
5213.596,205489.968856,-120375.530359
5720.129,197444.59997,-120700.769982
6275.875,189287.840576,-120852.474935
6885.615,181048.359512,-120833.041193
7554.595,172772.200908,-120584.584574
8288.571,164464.26575,-120052.029689
9093.857,156159.313904,-119247.756055
9977.381,147903.607784,-118157.736998
10946.746,139744.215601,-116803.880965
12010.29,131647.309894,-115232.850318
13177.164,123673.080658,-113372.805356
14457.407,115907.651414,-111247.336274
15862.033,108295.370101,-108892.48423
17403.128,100903.026747,-106339.87071
19093.949,93778.0660492,-103576.180305
20949.045,86871.0757592,-100610.013677
22984.374,80243.2248332,-97536.3839319
25217.448,73907.5343957,-94256.1497656
27667.479,67847.8478867,-90889.6165016
30355.546,62085.2829057,-87398.0048635
33304.775,56645.3911562,-83833.8445533
36540.54,51504.8716149,-80206.1192771
40090.68,46686.804046,-76529.6934182
43985.737,42192.2125897,-72848.3819871
48259.224,38018.1584107,-69159.352157
52947.906,34151.4303684,-65492.3827737
58092.122,30591.8362954,-61867.5089249
63736.132,27334.2053548,-58306.7061172
69928.491,24362.173284,-54833.7705134
76722.477,21661.7579815,-51452.5204231
84176.54,19222.3651412,-48179.6872295
92354.811,17023.7758675,-45014.0753452
101327.653,15052.6931438,-41990.5754969
111172.261,13293.3597411,-39101.2591069
121973.334,11729.1126983,-36353.3165078
133823.798,10342.1553752,-33751.8059421
146825.608,9113.48585863,-31291.8193087
161090.624,8028.82570277,-28974.4918859
176741.575,7071.56220949,-26802.0929186
193913.112,6230.27149916,-24766.7965074
212752.971,5491.2729409,-22863.2680831
233423.238,4844.16758597,-21090.3076521
256101.75,4275.92970359,-19440.7677172
280983.619,3778.11931833,-17908.7279914
308282.916,3343.12236962,-16488.0882918
338234.509,2962.04434927,-15172.8039595
371096.084,2628.46676839,-13956.2114751
407150.364,2336.24042271,-12832.4724575
446707.541,2080.25777003,-11795.1548149
490107.943,1855.78320128,-10838.4137944
537724.961,1658.73205275,-9957.16849445
589968.268,1485.6714321,-9145.68271221
647287.335,1333.19948469,-8398.72689072
710175.304,1198.88060487,-7711.50027206
779173.229,1080.2626378,-7079.5294255
854874.729,975.884639664,-6498.70873498
937931.097,883.210524051,-5965.16302008
1029056.906,800.907081085,-5475.00404117
1129036.151,727.717759685,-5024.90982987
1238728.998,662.100191946,-4611.42923569
1359079.184,604.167073427,-4232.21112989
1491122.135,553.49173156,-3886.99006606
1635993.876,505.848188992,-3567.83358573
1794940.802,464.237576075,-3274.53045106
1969330.406,427.055452816,-3003.80960472
2160663.038,393.0153388,-2757.17394297
2370584.82,362.144491276,-2532.10678046
2600901.801,334.47504397,-2324.63832087
2853595.502,309.446420201,-2134.81393031
3130839.959,287.02540498,-1960.38262803
3435020.431,266.471005022,-1800.5344273
3768753.917,246.316843835,-1653.72278064
4134911.677,228.674488972,-1519.57702502
4536643.927,213.050566597,-1396.78302313
4977406.952,198.23150138,-1284.12269514
5460992.831,171.413530913,-1186.3792114
5991562.07,158.247087731,-1090.72232836
6573679.393,146.051229076,-1003.06181953
7212353.016,134.70231089,-922.633489342
7913077.732,124.029706524,-848.704346435
8681882.189,114.252380552,-780.898190357
9525380.756,104.918656801,-718.624311228
10450830.427,96.1459088833,-661.511666048
11466193.259,87.8576933716,-608.940515815
12580204.872,80.0239301529,-560.547974822
13802449.606,72.5850452214,-516.012440252
15143442.977,64.5029656608,-474.775372816
16614722.15,57.7090619949,-436.850722488
18228945.197,51.2162138317,-401.73216484
20000000,44.9959686724,-369.235369429
