20,237572.35444,-33433.3195717
21.943,235827.399551,-32391.414653
24.075,234224.68665,-31274.8111957
26.414,232700.132195,-30271.2225309
28.98,231215.855486,-29318.229983
31.796,232958.90022,-29090.6023531
34.885,231468.435881,-28159.8236571
38.274,229980.258984,-27302.9202358
41.993,228617.405228,-26448.3805749
46.073,227257.546595,-25709.3976006
50.549,226018.776196,-24911.5741661
55.46,224786.752284,-24198.9713082
60.849,223612.387125,-23490.9052412
66.761,222488.989803,-22860.6939662
73.247,221344.174503,-22264.9964827
80.363,220284.933864,-21690.4576558
88.171,219262.732976,-21178.0919418
96.737,218252.018699,-20708.1865365
106.136,217319.31899,-20256.3548481
116.448,216306.15935,-19832.5398485
127.761,215395.570609,-19512.5385073
140.174,214476.963151,-19213.364669
153.793,213618.348445,-18925.6543641
168.735,212742.012657,-18681.6522223
185.128,211904.843266,-18468.2477205
203.115,211066.834328,-18298.6796246
222.849,210227.95051,-18160.5353216
244.5,209433.159539,-18048.8759396
268.254,208647.564356,-18034.7587853
294.317,207807.390828,-18050.4714418
322.912,207053.909324,-18106.9541113
354.284,206251.970203,-18219.9174983
388.705,205491.43156,-18349.9551109
426.471,204697.258613,-18532.7379009
467.905,203931.168958,-18847.7585788
513.365,203146.631145,-19173.6015649
563.241,202325.021109,-19548.6202368
617.964,201508.488393,-19999.5367013
678.003,200639.169275,-20528.9779917
743.875,199772.275203,-21082.160875
816.147,198917.964933,-21697.5818356
895.44,197996.545937,-22451.3413472
982.438,197022.317308,-23174.77847
1077.888,196045.375773,-23975.5788327
1182.611,195006.529316,-24875.6382661
1297.509,193895.171285,-25911.0277929
1423.571,192732.55106,-26983.3351876
1561.879,191473.02872,-28171.3460108
1713.625,190149.40685,-29357.2828773
1880.115,188773.215672,-30657.492294
2062.78,187317.917296,-32044.2676523
2263.191,185743.232339,-33515.3878682
2483.074,184080.208591,-35058.8067313
2724.32,182287.730657,-36665.9207395
2989.005,180386.221877,-38370.5274103
3279.405,178327.448771,-40130.704254
3598.02,176113.37087,-41947.1521605
3947.59,173747.62823,-43790.3451924
4331.122,171267.262953,-45709.3978822
4751.918,168671.923097,-47685.997499
5213.596,165867.718238,-49693.8195815
5720.129,162843.691792,-51687.0508552
6275.875,159624.55644,-53715.7465004
6885.615,156244.901024,-55733.1007628
7554.595,152654.173098,-57735.0392051
8288.571,148867.149085,-59704.2931404
9093.857,144858.119555,-61596.2231076
9977.381,140666.130934,-63415.8428811
10946.746,136255.784425,-65123.5000881
12010.29,131662.078164,-66731.4867172
13177.164,126866.390575,-68202.7681443
14457.407,121907.34193,-69484.1344819
15862.033,116792.522113,-70577.4440687
17403.128,111532.501911,-71494.6789937
19093.949,106192.871666,-72161.3447585
20949.045,100724.874628,-72576.3218559
22984.374,95237.1387515,-72773.1132226
25217.448,89686.0286424,-72649.8921777
27667.479,84154.242461,-72289.6046658
30355.546,78644.857705,-71656.7815441
33304.775,73227.1180947,-70744.2249992
36540.54,67891.6309147,-69576.4320518
40090.68,62696.131126,-68139.0415459
43985.737,57682.7946105,-66487.8985883
48259.224,52865.2680806,-64612.4132534
52947.906,48261.4329516,-62547.2787619
58092.122,43889.3224734,-60318.0224253
63736.132,39785.2523867,-57957.2161324
69928.491,35940.5059176,-55497.431938
76722.477,32363.8146752,-52958.3235481
84176.54,29054.5437832,-50364.6108351
92354.811,26015.2490707,-47750.4641
101327.653,23234.575592,-45144.4822649
111172.261,20699.0374098,-42561.8931804
121973.334,18411.1188196,-40027.218538
133823.798,16349.1064578,-37555.4464775
146825.608,14498.0036575,-35159.2831809
161090.624,12842.873917,-32848.3990411
176741.575,11364.9889827,-30637.10446
193913.112,10049.8428031,-28525.4090977
212752.971,8883.7351153,-26517.3134945
233423.238,7853.45251829,-24616.2788276
256101.75,6941.68394292,-22824.3627721
280983.619,6138.02421211,-21139.0578345
308282.916,5430.63528303,-19558.2173601
338234.509,4807.61578541,-18079.8184256
371096.084,4261.27383301,-16699.9160739
407150.364,3780.34190632,-15414.5268203
446707.541,3357.71119832,-14219.1227642
490107.943,2986.49395805,-13109.1502028
537724.961,2660.25537244,-12080.2652308
589968.268,2373.69008879,-11127.1683621
647287.335,2121.41115105,-10245.2891724
710175.304,1899.40715027,-9430.14806745
779173.229,1703.51523064,-8677.06779906
854874.729,1531.40234243,-7982.38929951
937931.097,1379.20121334,-7341.69044824
1029056.906,1244.51965058,-6751.29957724
1129036.151,1125.12402175,-6207.41250706
1238728.998,1019.3994597,-5706.70643517
1359079.184,925.453718408,-5245.75603743
1491122.135,842.454790243,-4826.61197704
1635993.876,766.191493753,-4437.65863329
1794940.802,701.090923225,-4075.37329881
1969330.406,641.335316922,-3745.64795659
2160663.038,587.651680356,-3441.30377701
2370584.82,540.24098606,-3163.85748817
2600901.801,496.449440487,-2908.59826246
2853595.502,457.279791708,-2673.68599451
3130839.959,423.143120279,-2458.23606665
3435020.431,391.806740037,-2260.68865177
3768753.917,361.016860516,-2078.47081953
4134911.677,334.292250563,-1912.02135262
4536643.927,310.861354604,-1759.51319548
4977406.952,288.610300424,-1619.2035835
5460992.831,252.007588243,-1498.52713308
5991562.07,232.649296596,-1379.11840414
6573679.393,214.818569965,-1269.70079442
