20,239373.301315,-19341.5462159
21.943,238260.232341,-18917.2555982
24.075,237235.45447,-18520.3891958
26.414,236191.390219,-18092.812217
28.98,235243.021123,-17681.9760013
31.796,234275.651208,-17318.4160016
34.885,235576.725605,-17150.1722457
38.274,234651.50599,-16768.4322357
41.993,233706.416927,-16469.1599936
46.073,232777.250156,-16116.9935521
50.549,231944.639568,-15805.0515002
55.46,231134.25955,-15500.6338669
60.849,230312.650544,-15222.5281636
66.761,229522.793247,-14958.2267106
73.247,228771.565516,-14785.9255039
80.363,228001.190956,-14569.742646
88.171,227295.103481,-14376.8658743
96.737,226630.872312,-14228.0950689
106.136,225905.65367,-14086.9879698
116.448,225258.652789,-14055.9005307
127.761,224556.001716,-14003.2335677
140.174,223984.231889,-13963.3287679
153.793,223306.212267,-13990.4323622
168.735,222662.52152,-14028.5394768
185.128,222043.424455,-14116.448728
203.115,221407.984023,-14219.257628
222.849,220836.940637,-14365.8102241
244.5,220223.161114,-14584.7677182
268.254,219648.386411,-14797.0269512
294.317,219050.623548,-15083.9539926
322.912,218443.832462,-15431.1393574
354.284,217880.361256,-15821.5638783
388.705,217208.047875,-16275.7845416
426.471,216575.87336,-16770.1119282
467.905,215976.919302,-17397.6305204
513.365,215286.172584,-17992.1301981
563.241,214642.014926,-18758.50392
617.964,213917.011208,-19576.6437096
678.003,213210.679465,-20486.193166
743.875,212439.324345,-21453.2477689
816.147,211656.741256,-22529.1102863
895.44,210753.255375,-23638.7012776
982.438,209877.019022,-24864.5288212
1077.888,208875.382391,-26145.7904053
1182.611,207851.189127,-27537.3411161
1297.509,206707.260092,-29189.283558
1423.571,205476.017957,-30854.5146754
1561.879,204104.823279,-32647.2627604
1713.625,202612.850502,-34518.8461911
1880.115,201034.878082,-36501.5078846
2062.78,199311.446415,-38626.678385
2263.191,197407.461648,-40866.754334
2483.074,195371.368041,-43218.6563818
2724.32,193080.515126,-45651.7354505
2989.005,190586.543369,-48172.64126
3279.405,187849.02915,-50811.9650518
3598.02,184857.219364,-53466.8435002
3947.59,181617.615676,-56184.149835
4331.122,178123.146409,-58900.6080043
4751.918,174393.061305,-61653.4479094
5213.596,170368.725079,-64371.3808209
5720.129,165971.606254,-66994.38189
6275.875,161291.80996,-69514.4697433
6885.615,156347.040044,-71941.8747724
7554.595,151133.915401,-74200.4711582
8288.571,145640.37199,-76265.5793562
9093.857,139899.908318,-78082.7949394
9977.381,133967.944236,-79642.5842494
10946.746,127872.883137,-80900.3191603
12010.29,121604.360191,-81881.004614
13177.164,115214.534835,-82542.557671
14457.407,108778.43195,-82849.2101759
15862.033,102314.701372,-82815.3098644
17403.128,95854.7465907,-82460.0241043
19093.949,89497.6530411,-81756.324359
20949.045,83204.2324228,-80721.3080849
22984.374,77065.0766987,-79398.9560106
25217.448,71096.491797,-77751.466232
27667.479,65328.6858277,-75849.2003079
30355.546,59782.4985121,-73701.5667439
33304.775,54512.5158069,-71331.3979906
36540.54,49511.8663467,-68784.1532583
40090.68,44801.3411538,-66070.4745865
43985.737,40405.0098551,-63254.005453
48259.224,36316.5977944,-60340.1117508
52947.906,32532.3964968,-57366.8174951
58092.122,29061.0365628,-54369.1182603
63736.132,25891.3123315,-51377.2244073
69928.491,23007.4435753,-48419.076854
76722.477,20394.4319482,-45511.1794447
84176.54,18049.2015652,-42668.7749396
92354.811,15950.3682197,-39913.1379278
101327.653,14072.7865747,-37261.9787566
