20,3905260.95347,-660316.119276
21.943,3841250.451,-648629.91628
24.075,3764636.53001,-652850.494972
26.414,3713444.94895,-631172.632564
28.98,3647415.44165,-632367.400659
31.796,3589932.73738,-629921.044482
34.885,3543345.82758,-625965.967767
38.274,3485059.75211,-622368.609879
41.993,3448478.18511,-618998.280991
46.073,3404807.94406,-617943.658171
50.549,3357686.38189,-621419.669533
55.46,3324873.34323,-615269.36755
60.849,3275715.19277,-615501.013215
66.761,3247981.22124,-630716.024175
73.247,3203610.7918,-636221.516514
80.363,3170218.43542,-628848.711525
88.171,3136757.68345,-645434.595984
96.737,3093422.64834,-661230.049086
106.136,3056310.09279,-672216.598345
116.448,3016843.51897,-685941.070717
127.761,2974385.00612,-713044.419547
140.174,2932636.95631,-732889.520389
153.793,2904815.0835,-748854.954803
168.735,2848096.44579,-780141.159251
185.128,2808153.35309,-795906.830692
203.115,2759880.32839,-825545.793858
222.849,2718390.50618,-844960.013947
244.5,2662549.27834,-871554.88672
268.254,2614061.68432,-895447.194743
294.317,2555727.05778,-917675.256341
322.912,2498895.66209,-947883.909221
354.284,2439562.20281,-966809.65762
388.705,2373146.91617,-998338.223206
426.471,2308567.51765,-1019271.33367
467.905,2236019.90427,-1044651.23595
513.365,2161533.3201,-1069473.50298
563.241,2079523.73894,-1090686.70714
617.964,2004914.89473,-1109314.93683
678.003,1918704.18459,-1130093.68281
743.875,1835978.08516,-1139516.77732
816.147,1749436.76649,-1145245.02488
895.44,1666824.02594,-1150783.6559
982.438,1584236.15922,-1149979.10334
1077.888,1501550.36076,-1146767.36735
1182.611,1418436.05582,-1138261.38288
1297.509,1331999.00572,-1127528.51791
1423.571,1244372.16563,-1113644.66731
1561.879,1163273.6139,-1093504.09974
1713.625,1084504.44392,-1069839.57408
1880.115,1008101.59208,-1043498.30636
2062.78,935637.139297,-1017741.59183
2263.191,864488.270238,-987705.689421
2483.074,797649.224139,-955839.095585
2724.32,734043.512992,-922232.206756
2989.005,673882.136848,-885830.116505
3279.405,617509.47517,-849209.65508
3598.02,565332.743766,-811640.19753
3947.59,516572.705283,-774108.879115
4331.122,471279.333241,-737057.230895
4751.918,429393.210684,-701691.825842
5213.596,390270.345678,-666601.814415
5720.129,354686.311469,-630598.460973
6275.875,321868.336754,-595899.990039
6885.615,291243.193648,-562832.463402
7554.595,263407.390378,-530668.287968
8288.571,237992.710234,-499689.870229
9093.857,214685.528486,-469446.238398
9977.381,193415.810477,-440756.920611
10946.746,174099.090678,-413257.344301
12010.29,156227.084799,-386964.149364
13177.164,139971.537429,-361756.546562
14457.407,125400.843571,-337948.148924
15862.033,112125.554468,-315263.906838
17403.128,100040.368627,-293730.826794
19093.949,89219.729844,-273563.150159
20949.045,79493.4662494,-254294.247075
22984.374,70621.1669073,-236311.156713
25217.448,62835.5509474,-219294.015171
27667.479,55729.997751,-203324.289577
30355.546,49402.1951825,-188305.317018
33304.775,43787.2635908,-174276.502824
36540.54,38723.8735872,-161130.000532
