20,237475.219266,-31370.8352761
21.943,235611.158267,-30597.8226083
24.075,233769.086153,-29935.3440786
26.414,232037.309279,-29194.127145
28.98,230381.709334,-28545.8388098
31.796,228780.528314,-27899.2928493
34.885,235267.074523,-28900.7125336
38.274,233391.450294,-28283.1455672
41.993,231613.016942,-27647.9735956
46.073,229915.724243,-27111.3654608
50.549,228256.861809,-26474.7183961
55.46,226790.697902,-25977.5604621
60.849,225329.375121,-25504.8721208
66.761,223921.808115,-25010.21013
73.247,222582.356664,-24556.4622849
80.363,221199.14805,-24175.6376448
88.171,219901.519188,-23801.6120184
96.737,218693.688674,-23457.2794356
106.136,217437.719819,-23171.2592678
116.448,216229.886166,-22888.7017968
127.761,215012.09648,-22645.3771803
140.174,213869.266205,-22522.9775814
153.793,212759.779925,-22340.511661
168.735,211657.689476,-22208.1816972
185.128,210641.558581,-22141.3490261
203.115,209512.232462,-22061.9578665
222.849,208447.066055,-22087.5191147
244.5,207388.854462,-22112.9027094
268.254,206343.896796,-22202.6086033
294.317,205284.752126,-22302.421157
322.912,204228.468964,-22467.0426315
354.284,203161.931072,-22679.4074546
388.705,202113.526484,-22965.7488063
426.471,201082.071113,-23282.9150097
467.905,200021.445712,-23673.4728894
513.365,198957.144812,-24094.0358072
563.241,197768.081144,-24640.5721281
617.964,196723.1312,-25184.631931
678.003,195593.970841,-25889.7639788
743.875,194380.285515,-26583.9389032
816.147,193197.224008,-27367.7558952
895.44,191917.167631,-28169.937959
982.438,190648.654981,-29095.4246817
1077.888,189297.576069,-30030.8574675
1182.611,187913.545509,-31062.8991004
1297.509,186431.86123,-32256.4955871
1423.571,184888.10519,-33516.2917618
1561.879,183232.405222,-34858.0892256
1713.625,181496.233113,-36218.9469996
1880.115,179658.114781,-37655.4900671
2062.78,177732.41819,-39228.9183399
2263.191,175706.234523,-40852.0317413
2483.074,173544.13702,-42544.2332512
2724.32,171221.140434,-44295.1401606
2989.005,168750.077102,-46140.1112892
3279.405,166100.805443,-48052.2011157
3598.02,163276.464028,-49952.4673859
3947.59,160292.566699,-51916.7407188
4331.122,157102.731198,-53892.3581908
4751.918,153776.037082,-55881.7591576
5213.596,150217.49902,-57874.4834781
5720.129,146422.915308,-59802.256175
6275.875,142412.481211,-61678.169764
6885.615,138195.702919,-63491.5642463
7554.595,133779.693509,-65203.0242982
8288.571,129151.815605,-66787.9049896
9093.857,124319.868331,-68215.7109604
9977.381,119328.814407,-69449.8104981
10946.746,114186.706884,-70497.2614597
12010.29,108909.469942,-71325.2300317
13177.164,103495.465876,-71920.5528097
14457.407,98028.221523,-72238.9350536
15862.033,92502.7135107,-72288.585924
17403.128,86970.6039244,-72078.026403
19093.949,81483.5233456,-71578.7884857
20949.045,76034.5189154,-70798.8274305
22984.374,70695.1518688,-69787.0608702
25217.448,65475.0012275,-68482.0159159
27667.479,60411.6540886,-66963.376511
30355.546,55524.9879617,-65221.5410136
33304.775,50852.3362954,-63285.982705
36540.54,46394.6984743,-61183.3341702
40090.68,42180.0475922,-58928.6521024
43985.737,38217.9959451,-56568.0439141
48259.224,34519.8027595,-54111.8923815
52947.906,31076.4270719,-51594.6508412
58092.122,27894.7630557,-49038.7388827
63736.132,24972.6495563,-46475.037815
69928.491,22293.5117395,-43924.1514679
76722.477,19860.3953726,-41401.3021271
84176.54,17653.5641842,-38927.8033705
92354.811,15668.8154471,-36512.6732387
101327.653,13879.2877883,-34174.9584569
111172.261,12279.8272596,-31927.3378143
121973.334,10853.7322559,-29770.5542744
133823.798,9585.31595041,-27714.8067689
146825.608,8460.12768555,-25760.2342792
161090.624,7463.80738799,-23908.9904547
176741.575,6583.40675843,-22164.5482481
193913.112,5807.21270575,-20523.2081465
212752.971,5124.34870418,-18983.0432843
233423.238,4524.11830377,-17542.8155189
256101.75,3996.59939637,-16198.4501735
280983.619,3533.20276787,-14946.3081377
308282.916,3126.98352665,-13781.3100789
338234.509,2770.29700224,-12700.1538166
371096.084,2457.91464958,-11697.3980293
407150.364,2183.52886611,-10769.1783204
446707.541,1942.79803332,-9910.57151498
490107.943,1731.284879,-9116.89160956
537724.961,1545.44460458,-8384.45900537
589968.268,1382.22879534,-7708.90833617
647287.335,1238.24205511,-7085.94383763
710175.304,1111.3155857,-6511.83411846
779173.229,999.209355771,-5983.16324381
854874.729,900.517848137,-5496.69300966
937931.097,812.934595304,-5049.06768471
1029056.906,734.71405674,-4637.21474979
1129036.151,665.669615987,-4258.79821079
1238728.998,604.626867301,-3910.89075943
1359079.184,550.019829456,-3591.33208197
1491122.135,501.795824523,-3299.6023094
1635993.876,457.751372078,-3030.36787397
1794940.802,418.549339208,-2781.85986862
1969330.406,383.548215195,-2553.99985127
2160663.038,352.326759581,-2345.95049941
2370584.82,323.779555421,-2154.41649338
2600901.801,298.133947082,-1978.49217263
2853595.502,274.623024984,-1817.51444063
3130839.959,254.116691985,-1669.7135432
3435020.431,235.123661838,-1534.04826033
3768753.917,216.778524827,-1409.32245439
4134911.677,200.802571562,-1295.39625951
4536643.927,186.316483566,-1190.85118534
4977406.952,173.018312425,-1094.87787825
5460992.831,149.59583736,-1012.27038499
5991562.07,137.805583079,-930.796626684
6573679.393,126.904834763,-856.080293137
7212353.016,116.703312128,-787.495280425
7913077.732,107.212606892,-724.470375343
8681882.189,98.424452536,-666.58129021
9525380.756,90.1714748852,-613.480063102
10450830.427,82.430675199,-564.634571165
11466193.259,75.1521868049,-519.715218597
12580204.872,67.6378080635,-478.306856098
