20,215228.711712,-25954.3151904
21.943,213816.078773,-25296.8648348
24.075,212464.869124,-24791.2684505
26.414,211102.320257,-24157.6535542
28.98,209791.054691,-23630.3416452
31.796,208546.513317,-23089.6193656
34.885,207335.545394,-22595.0110373
38.274,206191.577699,-22116.029914
41.993,209079.714102,-22142.0493211
46.073,207744.05252,-21689.4323766
50.549,206516.205478,-21226.7765131
55.46,205386.260109,-20835.7578041
60.849,204220.021281,-20422.8828676
66.761,203216.155408,-20059.8829006
73.247,202120.003735,-19742.3056792
80.363,201055.276481,-19406.3695972
88.171,200136.008511,-19099.381428
96.737,199135.372198,-18839.3011193
106.136,198158.52286,-18649.6916589
116.448,197251.257673,-18413.7632097
127.761,196301.404006,-18236.0518224
140.174,195454.159202,-18097.9772681
153.793,194567.579717,-17926.3354782
168.735,193665.167103,-17904.4436486
185.128,192848.878375,-17848.4051405
203.115,191986.38279,-17880.8288971
222.849,191171.535354,-17825.2415064
244.5,190303.21249,-17922.3370855
268.254,189499.66778,-17953.8641916
294.317,188670.093893,-18112.9516318
322.912,187809.460632,-18266.0726309
354.284,187018.645901,-18507.5948698
388.705,186165.95852,-18794.2240641
426.471,185321.462176,-19097.8706696
467.905,184519.691986,-19456.1943699
513.365,183630.394959,-19906.827709
563.241,182808.210091,-20396.015753
617.964,181894.92391,-20916.8317051
678.003,180983.906903,-21543.0689879
743.875,180054.533066,-22215.1302186
816.147,179105.179663,-22990.4279501
895.44,178078.222755,-23783.5027884
982.438,177019.936535,-24622.1983308
1077.888,175936.503941,-25522.6009334
1182.611,174797.887885,-26515.1909925
1297.509,173576.800445,-27638.7371132
1423.571,172288.785555,-28812.7384227
1561.879,170937.892137,-30108.1804208
1713.625,169456.8999,-31405.8683809
1880.115,167934.592415,-32801.5760288
2062.78,166313.513659,-34292.2710027
2263.191,164583.850592,-35858.5614794
2483.074,162732.737053,-37493.4992173
2724.32,160727.496558,-39200.1305652
2989.005,158583.092737,-40980.10767
3279.405,156287.73384,-42817.9651976
3598.02,153806.159489,-44706.3572991
