20,258456.987716,-43171.4186977
21.943,256105.760132,-42213.8919927
24.075,253761.84644,-41432.9963821
26.414,251514.585174,-40504.7733916
28.98,249339.167409,-39687.2725495
31.796,247188.919841,-38818.1673736
34.885,252477.286765,-39654.6611558
38.274,250044.706322,-38753.762479
41.993,247800.73257,-38000.6405895
46.073,245563.993028,-37197.0561428
50.549,243436.532945,-36396.7977613
55.46,241433.22921,-35700.1705978
60.849,239555.058352,-35095.3698848
66.761,237684.890622,-34373.1963339
73.247,235828.023586,-33767.058485
80.363,234043.347578,-33184.4104385
88.171,232293.082292,-32618.1733719
96.737,230638.319698,-32207.8996806
106.136,228949.088098,-31695.36393
116.448,227378.826179,-31320.7185261
127.761,225656.468046,-30905.8534852
140.174,224133.522583,-30562.3330102
153.793,222619.393373,-30208.2235997
168.735,221104.393644,-29993.3835717
185.128,219643.010153,-29795.5531957
203.115,218189.221693,-29585.4161857
222.849,216711.371346,-29438.9483584
244.5,215294.495729,-29327.7477358
268.254,213907.006159,-29287.5938168
294.317,212442.952543,-29262.1919783
322.912,211004.217828,-29329.2919342
354.284,209583.606802,-29395.688649
388.705,208180.466596,-29622.5970952
426.471,206789.998928,-29776.7588368
467.905,205400.739868,-30085.1055286
513.365,203950.196972,-30473.9296746
563.241,202511.444209,-30855.2584755
617.964,201010.677988,-31311.459037
678.003,199527.54244,-31911.7744349
743.875,198042.204252,-32518.0198639
816.147,196473.450572,-33145.8233189
895.44,194888.718366,-33902.3763044
982.438,193257.166747,-34685.9388084
1077.888,191581.005111,-35537.0762338
1182.611,189875.790484,-36439.9813875
1297.509,188055.000381,-37521.2398248
1423.571,186149.088451,-38663.5849279
1561.879,184191.897561,-39841.9696743
1713.625,182127.570809,-41104.3293605
1880.115,179996.508034,-42379.4293202
2062.78,177786.56261,-43817.2259621
2263.191,175422.405434,-45276.4940285
2483.074,172983.184029,-46816.5977018
2724.32,170387.656422,-48408.8772416
2989.005,167623.769523,-50072.5268526
3279.405,164748.960339,-51778.6176041
3598.02,161675.218312,-53506.3665351
3947.59,158417.695464,-55255.8914863
4331.122,155036.361935,-57008.3735795
4751.918,151489.182783,-58811.0770335
5213.596,147739.725262,-60567.4152654
5720.129,143771.556021,-62262.8020609
6275.875,139607.339523,-63903.0119659
6885.615,135251.245959,-65470.1231577
7554.595,130711.681142,-66946.3924697
8288.571,125986.560214,-68278.437997
9093.857,121073.37978,-69442.3864724
9977.381,116032.095117,-70438.2402832
10946.746,110861.745296,-71217.4012588
12010.29,105555.66722,-71802.6708779
13177.164,100166.923654,-72149.1831954
14457.407,94738.3708598,-72224.5142721
15862.033,89285.2347404,-72049.0586453
17403.128,83841.3688143,-71615.4160549
19093.949,78464.9746437,-70923.435767
20949.045,73141.5669574,-69964.2854435
22984.374,67958.5567916,-68779.2822049
25217.448,62895.9755362,-67340.9040227
27667.479,58007.674656,-65700.057444
30355.546,53303.5813585,-63865.6276254
33304.775,48815.479428,-61863.4480102
36540.54,44544.5916035,-59708.540331
40090.68,40513.1925782,-57434.8738077
43985.737,36725.3261417,-55071.8547699
48259.224,33196.2687175,-52630.9030558
52947.906,29907.9677501,-50142.3256385
58092.122,26873.1132027,-47630.1967611
63736.132,24085.2182497,-45121.6389868
69928.491,21526.7803548,-42632.4159962
76722.477,19199.0855665,-40178.8920049
84176.54,17090.472482,-37773.7284806
92354.811,15185.944443,-35430.9681319
101327.653,13471.1202757,-33168.6824452
111172.261,11931.6799993,-30989.6312548
121973.334,10558.5547971,-28903.1006399
133823.798,9334.64753375,-26914.3650958
146825.608,8245.6405368,-25023.7540135
161090.624,7281.55744998,-23231.2870984
176741.575,6427.74749609,-21543.7103775
193913.112,5673.66913487,-19954.6895663
212752.971,5008.38638007,-18462.4616225
233423.238,4423.46672645,-17066.2252839
256101.75,3908.21835896,-15763.1719278
280983.619,3455.09168153,-14548.5015766
308282.916,3057.22853135,-13417.6750152
338234.509,2707.58076443,-12367.4990578
371096.084,2401.07966142,-11393.3320838
407150.364,2131.71272255,-10490.8308509
446707.541,1895.00451818,-9655.93707869
490107.943,1686.99233124,-8883.81023354
537724.961,1504.27186455,-8170.89989849
589968.268,1343.54544549,-7513.11432963
647287.335,1201.99317,-6906.34959815
710175.304,1077.17978311,-6347.01817665
779173.229,966.927954375,-5831.7910285
854874.729,869.930816046,-5357.54812049
937931.097,783.935248527,-4921.06779502
1029056.906,707.229518673,-4519.30643777
1129036.151,639.657509945,-4150.22766516
1238728.998,579.701713625,-3810.87189325
1359079.184,526.239312656,-3498.9780851
1491122.135,479.601460921,-3214.4397975
1635993.876,436.560397362,-2952.08823324
1794940.802,398.313135315,-2709.40901075
1969330.406,364.4669278,-2486.9350973
2160663.038,333.78296778,-2283.32023355
2370584.82,305.977894735,-2096.79554434
2600901.801,281.442131168,-1925.31767066
2853595.502,259.01003257,-1768.22243634
3130839.959,239.154768892,-1624.02103962
3435020.431,220.876039004,-1491.587821
3768753.917,203.256720049,-1369.91388686
4134911.677,188.00213764,-1258.67626819
4536643.927,174.274756384,-1156.83089715
4977406.952,161.546921499,-1063.29488583
5460992.831,139.113171082,-982.517690283
5991562.07,127.911838746,-903.152449107
6573679.393,117.532572129,-830.355809569
7212353.016,107.925235857,-763.52936655
7913077.732,98.9393071795,-702.106752376
8681882.189,90.6854616467,-645.711396119
9525380.756,82.9087700841,-593.991654725
10450830.427,75.6404144011,-546.43414541
11466193.259,68.7746422825,-502.717804395
12580204.872,61.6544277117,-462.427067516
13802449.606,55.531847837,-425.279260281
15143442.977,49.7134256783,-391.099749376
16614722.15,44.1764546535,-359.508318325
18228945.197,38.8956842773,-330.224121307
20000000,33.8772025447,-303.075642207
