20,160945.512902,-11630.7637048
21.943,160256.086671,-11315.5696132
24.075,159614.365507,-11076.1882837
26.414,158954.495327,-10789.0106586
28.98,158351.560647,-10543.2336044
31.796,157783.270635,-10291.911555
34.885,157205.041163,-10052.6169724
38.274,156672.748105,-9838.23577159
41.993,156139.803838,-9613.8628162
46.073,158216.068217,-9593.78650836
50.549,157614.417816,-9373.66261049
55.46,157085.137756,-9207.49943896
60.849,156567.472417,-9025.56796912
66.761,156086.268126,-8850.36626598
73.247,155549.12398,-8699.54408574
80.363,155087.496219,-8587.16258959
88.171,154621.73367,-8443.09892655
96.737,154223.437307,-8332.07588788
106.136,153803.808611,-8282.21375839
116.448,153367.044769,-8184.37901921
127.761,152944.072326,-8141.69240454
140.174,152567.711913,-8118.90880813
153.793,152179.136387,-8104.21635558
168.735,151822.558709,-8104.93945281
185.128,151447.200171,-8125.43828336
203.115,151066.880942,-8163.65735465
222.849,150713.378046,-8244.15052589
244.5,150364.697663,-8305.12917007
268.254,150017.524367,-8410.43413966
294.317,149665.034301,-8527.49694487
322.912,149315.439225,-8700.52262931
354.284,148963.274138,-8896.5445669
388.705,148627.942,-9153.15810275
426.471,148276.068271,-9376.16342708
467.905,147916.290036,-9666.27940116
513.365,147546.416193,-10015.890354
563.241,147182.718439,-10398.3172066
617.964,146798.867625,-10811.0384584
678.003,146412.870022,-11279.1139106
743.875,146030.097586,-11806.5236547
816.147,145582.098653,-12353.7740892
895.44,145132.88663,-12964.9517247
982.438,144680.813985,-13616.1563005
1077.888,144161.03499,-14325.4215304
1182.611,143626.159659,-15099.2405005
1297.509,143054.685264,-15992.8284428
1423.571,142432.067257,-16934.5129757
1561.879,141744.779205,-17917.8488675
1713.625,141014.387948,-18996.9863938
1880.115,140207.183522,-20137.9236336
2062.78,139348.135356,-21348.7820359
2263.191,138410.172534,-22650.376056
2483.074,137363.68187,-24031.2300992
2724.32,136228.846813,-25479.7156564
2989.005,134969.555987,-27011.0941236
3279.405,133586.712182,-28604.3168095
3598.02,132059.596875,-30265.2477854
3947.59,130400.955978,-31983.0636557
4331.122,128596.566967,-33742.0776112
4751.918,126644.787207,-35561.8223552
5213.596,124533.524121,-37397.8807926
5720.129,122209.702569,-39234.4278417
6275.875,119692.200745,-41084.1231345
6885.615,117010.817152,-42914.307458
7554.595,114131.123113,-44700.0550089
8288.571,111061.416476,-46453.1302199
9093.857,107790.768858,-48104.667977
9977.381,104335.697788,-49657.4162673
10946.746,100721.126107,-51099.5226564
12010.29,96935.6916091,-52407.9454812
13177.164,92978.6808147,-53574.1520546
14457.407,88913.930055,-54543.7502597
15862.033,84719.9470127,-55318.1582643
17403.128,80439.1190233,-55901.7930472
19093.949,76105.6317805,-56260.8247657
20949.045,71709.0584772,-56392.2766193
22984.374,67321.0981163,-56312.7555847
25217.448,62939.0095684,-55971.5347625
27667.479,58599.812224,-55421.6425422
30355.546,54331.593644,-54637.7617559
33304.775,50166.5519393,-53637.213332
36540.54,46123.2446973,-52434.565674
40090.68,42226.8443596,-51040.780401
43985.737,38509.2396203,-49489.9673632
48259.224,34981.8002716,-47784.8196667
52947.906,31650.1187854,-45954.6348013
58092.122,28535.0585441,-44030.668627
63736.132,25634.5708273,-42032.5597016
69928.491,22960.5524606,-39989.6034887
76722.477,20502.828249,-37918.6014156
84176.54,18259.0045786,-35843.4449758
92354.811,16224.1656287,-33781.1021476
101327.653,14383.4583637,-31755.421386
111172.261,12730.3212506,-29775.4992784
121973.334,11250.5493977,-27856.2912997
133823.798,9932.95140816,-26007.1049331
146825.608,8761.17857565,-24234.4078799
161090.624,7722.44243625,-22541.8996059
176741.575,6805.13430452,-20936.6868612
193913.112,5996.26673373,-19418.579639
212752.971,5284.29374738,-17987.1482705
233423.238,4660.50455457,-16642.6896676
256101.75,4111.92714143,-15384.3207704
280983.619,3631.05107048,-14208.27876
308282.916,3210.18459407,-13111.6647461
338234.509,2841.45936357,-12091.7845492
371096.084,2519.14934542,-11144.4241419
407150.364,2236.71179854,-10265.7633439
446707.541,1989.26528648,-9452.46780072
490107.943,1772.37385523,-8699.82603578
537724.961,1582.20477662,-8004.60233308
589968.268,1415.34881228,-7362.85042539
647287.335,1268.56972609,-6770.72706291
710175.304,1139.27528564,-6224.8080426
779173.229,1025.32437169,-5721.86957903
854874.729,925.070638173,-5258.75158608
937931.097,835.638857022,-4832.53414297
1029056.906,756.924976451,-4440.3871193
1129036.151,687.006035819,-4079.61171666
1238728.998,625.010062152,-3748.11328424
1359079.184,569.736931594,-3443.45138299
1491122.135,521.503878747,-3165.84703107
1635993.876,476.034544403,-2908.51992939
1794940.802,436.365620643,-2671.92235915
1969330.406,401.36036663,-2453.79713737
2160663.038,369.165311734,-2255.1330304
2370584.82,339.899979547,-2072.09852331
2600901.801,313.666721485,-1904.38812166
2853595.502,290.037567599,-1750.20496972
3130839.959,269.038983899,-1609.08387341
3435020.431,249.431341924,-1479.39259613
3768753.917,230.70421707,-1360.20457762
4134911.677,214.242175611,-1251.11793608
4536643.927,199.472862378,-1150.90104649
4977406.952,185.595080186,-1059.15306726
5460992.831,162.245393683,-980.002898664
5991562.07,149.987942481,-901.926928669
6573679.393,138.560370631,-830.284293697
7212353.016,127.995459882,-764.486531794
7913077.732,118.112141217,-703.950435012
8681882.189,108.929541863,-648.376734487
9525380.756,100.284216503,-597.257130421
10450830.427,92.1866104364,-550.297268901
11466193.259,84.5103339707,-507.07917314
