20,149517.129017,-12120.0143312
21.943,148801.489222,-11841.7682109
24.075,148139.251469,-11572.7008862
26.414,147510.663764,-11291.7858073
28.98,146904.893148,-11030.4087068
31.796,146312.999995,-10789.7176152
34.885,145716.450445,-10546.3870952
38.274,145188.813581,-10327.9988193
41.993,146636.053691,-10351.0056462
46.073,146012.939684,-10148.6931007
50.549,145429.874413,-9913.53334238
55.46,144892.983702,-9723.33123325
60.849,144333.481085,-9516.8446042
66.761,143834.664094,-9342.67370588
73.247,143340.015661,-9188.96234479
80.363,142852.835146,-9033.02748098
88.171,142392.833668,-8891.63952441
96.737,141943.04027,-8758.23107954
106.136,141476.348113,-8656.60427179
116.448,141051.892185,-8574.20619286
127.761,140618.489748,-8501.95979478
140.174,140219.585761,-8423.54725376
153.793,139825.212508,-8387.13739001
168.735,139405.506604,-8363.70232356
185.128,139019.506323,-8348.2335498
203.115,138630.914838,-8364.27480734
222.849,138249.98127,-8365.69348725
244.5,137889.543906,-8422.93809091
268.254,137517.646627,-8500.90439625
294.317,137155.047039,-8590.47512398
322.912,136803.300169,-8668.79822055
354.284,136453.688669,-8828.27676017
388.705,136064.355582,-8981.89797534
426.471,135706.288099,-9183.7640505
467.905,135332.001229,-9405.75115341
513.365,134958.774571,-9670.49213058
563.241,134586.578757,-9980.27299162
617.964,134205.658539,-10294.7057553
678.003,133802.310031,-10685.0893083
743.875,133409.992195,-11076.7816994
816.147,132963.890692,-11548.4499978
895.44,132536.575847,-12042.1041985
982.438,132077.776845,-12571.941296
1077.888,131605.121766,-13140.786132
1182.611,131102.93851,-13767.506085
1297.509,130557.398604,-14495.9626043
1423.571,129974.422007,-15265.225043
1561.879,129357.595287,-16085.2850462
1713.625,128678.757461,-16960.7791017
1880.115,127968.872694,-17879.4752323
2062.78,127206.020345,-18904.9673152
2263.191,126377.896346,-19979.324897
2483.074,125486.885737,-21121.6012452
2724.32,124499.157228,-22322.8215467
2989.005,123433.809048,-23600.97173
3279.405,122264.921203,-24952.3547404
3598.02,120982.838043,-26356.3125152
3947.59,119590.418762,-27825.2146484
4331.122,118085.591909,-29338.1757005
4751.918,116480.658424,-30912.6823656
5213.596,114717.349761,-32526.7207919
5720.129,112776.158962,-34163.9535613
6275.875,110683.598104,-35816.3240534
6885.615,108434.860139,-37491.2544428
7554.595,106008.673275,-39155.0723608
8288.571,103414.612355,-40794.1052415
9093.857,100624.386535,-42376.0714104
9977.381,97671.868374,-43916.8363432
10946.746,94548.9128535,-45354.0840869
12010.29,91249.1866807,-46700.9725795
13177.164,87782.3893679,-47943.5503587
14457.407,84179.3371986,-49015.006938
15862.033,80430.2623634,-49934.1725796
17403.128,76578.0164564,-50680.6112812
19093.949,72647.0144829,-51224.6257552
20949.045,68623.8543203,-51559.3196222
22984.374,64578.206501,-51695.7302714
25217.448,60511.5945171,-51583.0305648
27667.479,56461.4625466,-51264.8797724
30355.546,52450.5681114,-50712.624199
33304.775,48521.193733,-49947.6318311
36540.54,44683.6291712,-48978.4104078
40090.68,40972.3824575,-47810.7097645
43985.737,37418.3443275,-46474.0359888
48259.224,34033.6212512,-44980.2745101
52947.906,30827.0580471,-43351.4231417
58092.122,27817.1203679,-41618.0322963
63736.132,25016.9117155,-39799.6663105
69928.491,22423.8934501,-37925.1110351
76722.477,20038.850646,-36012.573943
84176.54,17859.5852841,-34086.1347701
92354.811,15877.6502372,-32163.1653582
101327.653,14085.3120177,-30265.9740747
111172.261,12471.5486772,-28406.6513937
121973.334,11027.8969084,-26597.972714
133823.798,9739.18524164,-24851.7095284
146825.608,8593.52082752,-23173.6076761
161090.624,7577.09865793,-21569.0095172
176741.575,6679.25884328,-20044.9657896
193913.112,5887.02521356,-18601.0559745
212752.971,5189.35924419,-17237.7765443
233423.238,4577.66236809,-15956.7671623
256101.75,4039.88721851,-14756.1061397
280983.619,3568.14090574,-13633.1989907
308282.916,3155.27578699,-12585.1981832
338234.509,2793.39835758,-11609.9027342
371096.084,2476.97414469,-10703.54351
407150.364,2199.4145169,-9862.54503912
446707.541,1956.56407666,-9083.41635077
490107.943,1743.53250209,-8362.37411227
537724.961,1556.60778163,-7695.94784886
589968.268,1392.66693614,-7080.51912218
647287.335,1248.41743867,-6512.53983248
710175.304,1121.3477651,-5988.78500093
779173.229,1009.28839228,-5506.01068347
854874.729,910.684654338,-5061.39683803
937931.097,822.783542808,-4652.28218012
1029056.906,745.256507652,-4275.25294442
1129036.151,676.589121116,-3928.86414662
1238728.998,615.632017295,-3610.17321563
1359079.184,561.159164483,-3317.3016046
1491122.135,513.425296413,-3050.63350214
1635993.876,469.159759237,-2803.04290509
1794940.802,429.83983246,-2575.01388019
