20,103422.125207,-17751.9362905
21.943,102459.002982,-17300.1930115
24.075,101529.873491,-16850.6504373
26.414,100640.626582,-16417.3793857
28.98,99780.7693444,-15985.8537747
31.796,99846.1300696,-15780.9071444
34.885,99020.7886064,-15354.9950409
38.274,98217.1454606,-14946.8706049
41.993,97437.5298621,-14537.8991688
46.073,96681.3574735,-14128.4628279
50.549,95948.788371,-13744.1606947
55.46,95252.7994772,-13368.8434015
60.849,94567.0868747,-12991.2330576
66.761,93917.6541773,-12624.1346991
73.247,93272.9048501,-12268.1894271
80.363,92658.3832715,-11927.190168
88.171,92049.0169864,-11591.6576057
96.737,91483.3710336,-11277.5697553
106.136,90910.1487177,-10971.7858123
116.448,90371.5135728,-10670.1562367
127.761,89839.261141,-10388.8528628
140.174,89324.6222924,-10117.8227217
153.793,88830.9588149,-9861.012489
168.735,88356.821423,-9612.92454671
185.128,87895.5772627,-9397.21457033
203.115,87446.9013588,-9172.36502157
222.849,86997.2320013,-8965.47289869
244.5,86575.9985155,-8774.16092817
268.254,86162.3686514,-8590.41338184
294.317,85757.4475454,-8425.03953305
322.912,85363.6468794,-8279.93007933
354.284,84975.5866081,-8152.39605074
388.705,84605.6860379,-8042.10183366
426.471,84234.7899359,-7930.01188744
467.905,83876.421867,-7853.8936046
513.365,83515.2269424,-7791.17896831
563.241,83174.8976122,-7746.84489194
617.964,82832.9961094,-7716.01047168
678.003,82497.3504304,-7714.17996182
743.875,82160.2808255,-7730.09048985
816.147,81830.2121453,-7760.60827133
895.44,81502.7004479,-7811.7832743
982.438,81170.8715061,-7879.55542078
1077.888,80835.085717,-7968.67147807
1182.611,80504.5517238,-8081.06939144
1297.509,80167.0779873,-8236.37996138
1423.571,79825.2237437,-8415.56905962
1561.879,79473.3905369,-8614.65297658
1713.625,79110.5882849,-8841.33004749
1880.115,78742.9587175,-9088.40000536
2062.78,78365.6911979,-9378.39008193
2263.191,77971.7066744,-9691.33430937
2483.074,77562.0381669,-10039.3803371
2724.32,77134.9194542,-10419.8269309
2989.005,76680.9397102,-10835.8369457
3279.405,76203.7932303,-11285.1027337
3598.02,75692.2254293,-11773.5767383
3947.59,75153.4380487,-12294.1341572
