20,962802.911125,-139386.36556
21.943,953117.561687,-137636.939544
24.075,944069.277482,-135761.081455
26.414,935018.15237,-134222.062137
28.98,927385.469342,-132625.748102
31.796,918806.289444,-131058.669703
34.885,910745.666309,-128576.518153
38.274,902974.988248,-127315.539795
41.993,896574.675425,-127065.8498
46.073,888566.360919,-125498.748881
50.549,881214.27083,-124362.110404
55.46,922679.859713,-131979.591792
60.849,914084.776486,-131822.024735
66.761,907256.559051,-131010.929993
73.247,898487.561049,-129701.744321
80.363,891566.101797,-129577.844681
88.171,884182.481832,-129351.3955
96.737,877310.481966,-129098.549145
106.136,870144.348137,-129282.582325
116.448,862408.547265,-130516.345677
127.761,855900.696331,-131670.736658
140.174,848280.25495,-133487.361852
153.793,842663.866973,-135125.630105
168.735,835286.911722,-136317.734513
185.128,828336.120425,-137967.425961
203.115,820915.098284,-140002.551007
222.849,814108.744992,-143019.215746
244.5,806271.997195,-145715.208695
268.254,799403.441724,-148520.167004
294.317,791668.89054,-151669.040843
322.912,783579.500648,-155339.515985
354.284,775352.158293,-159364.285137
388.705,767690.854345,-163213.835613
426.471,758311.64499,-167863.251068
467.905,749508.168035,-172289.015971
513.365,740294.241749,-177911.359945
563.241,730534.108603,-183561.038246
617.964,719782.704393,-188768.652239
678.003,709169.385492,-194467.857907
743.875,698033.636633,-200292.709795
816.147,685867.87854,-206605.293513
895.44,673820.554919,-211946.212987
982.438,660974.230133,-218126.194475
1077.888,648158.185317,-223389.65262
1182.611,633996.489587,-229223.199867
1297.509,619382.920212,-235487.362257
1423.571,603903.668333,-241398.277919
1561.879,587705.48932,-246354.430981
1713.625,571313.001317,-251247.738963
1880.115,554172.173077,-255692.272023
2062.78,536635.568055,-260027.706976
2263.191,518911.914241,-264012.66346
2483.074,500519.129674,-267251.658424
2724.32,481889.495935,-270103.335579
2989.005,462616.206981,-272223.562866
3279.405,443322.750861,-273349.678232
3598.02,423613.616684,-274143.480613
3947.59,403949.450957,-274075.419065
4331.122,384389.617938,-273493.157175
4751.918,365083.489947,-272547.909645
5213.596,345755.288599,-270652.383385
5720.129,326468.878467,-267880.617303
6275.875,307446.591098,-264391.719479
6885.615,288818.366669,-260523.751395
7554.595,270612.722565,-255996.831748
8288.571,252827.047355,-250831.358373
9093.857,235512.677809,-245072.348872
9977.381,218786.542468,-238801.072828
10946.746,202745.354569,-232144.018195
12010.29,187252.956957,-225088.225459
13177.164,172339.227392,-217586.960222
14457.407,158227.002918,-209794.453351
15862.033,144815.28329,-201681.476307
17403.128,132127.12787,-193441.009962
19093.949,120300.712301,-185116.578696
20949.045,109142.408139,-176546.598366
22984.374,98770.115887,-168125.618114
25217.448,89183.2779203,-159582.739333
27667.479,80251.9226071,-151169.1423
30355.546,72057.2584692,-142863.287167
33304.775,64552.6461317,-134716.070113
36540.54,57683.1115454,-126742.234735
40090.68,51427.3950069,-119002.507811
43985.737,45768.787682,-111538.49564
48259.224,40675.5991171,-104334.135707
52947.906,36082.0077479,-97421.0510228
58092.122,31956.331495,-90812.4265869
63736.132,28280.1711322,-84533.4171747
69928.491,24993.9743485,-78585.5649324
76722.477,22067.861419,-72957.4801426
84176.54,19476.1390227,-67642.8724385
92354.811,17185.3000802,-62639.6167749
101327.653,15149.6248874,-57955.557901
111172.261,13354.8489936,-53566.0399008
121973.334,11776.6677309,-49468.0898714
133823.798,10384.3434711,-45647.6632886
146825.608,9162.57655304,-42092.1467165
161090.624,8091.26511311,-38785.7265302
176741.575,7147.28627732,-35724.3537688
193913.112,6316.20591604,-32882.6273393
212752.971,5590.20211767,-30252.0604988
233423.238,4953.50549967,-27821.3835665
256101.75,4392.50338994,-25575.5605672
280983.619,3900.06941232,-23502.5579298
308282.916,3468.46539492,-21590.229035
338234.509,3088.2553267,-19828.8907357
371096.084,2755.21772244,-18206.3379196
407150.364,2461.44816254,-16713.8217147
446707.541,2202.55823737,-15340.8036669
490107.943,1973.89175124,-14077.8163486
537724.961,1772.28525587,-12917.5238668
589968.268,1594.42538406,-11851.2505484
647287.335,1436.52001148,-10871.7551751
710175.304,1296.46312738,-9972.11546745
779173.229,1172.18018973,-9146.00730595
854874.729,1062.17476248,-8387.93882797
937931.097,964.244101474,-7692.41787957
1029056.906,876.5301245,-7054.24629499
1129036.151,798.163752064,-6468.88225071
1238728.998,728.211359921,-5932.00694545
1359079.184,665.55960826,-5439.54741121
1491122.135,609.439430765,-4991.6296808
1635993.876,556.831609852,-4579.09342133
1794940.802,512.660393457,-4197.00315969
1969330.406,472.471495201,-3847.46057222
2160663.038,435.254289544,-3528.92537952
2370584.82,400.462987046,-3237.53226753
2600901.801,369.675225176,-2970.09829534
2853595.502,341.925961795,-2724.84035384
3130839.959,318.220693065,-2500.09013604
3435020.431,295.138907583,-2294.16301184
3768753.917,272.228478669,-2105.28964129
4134911.677,252.7761386,-1932.7038115
4536643.927,235.268127237,-1775.01574912
4977406.952,218.729179319,-1630.30338539
5460992.831,187.024571319,-1504.85730655
5991562.07,172.234783151,-1382.27251555
6573679.393,158.645706344,-1269.86166821
7212353.016,145.748211772,-1166.75284617
7913077.732,133.879562555,-1072.25943459
8681882.189,122.903498281,-985.463917848
9525380.756,112.419871989,-906.061268888
10450830.427,102.630619774,-833.050862648
11466193.259,93.3223056174,-766.083622342
12580204.872,84.5445414822,-704.455130856
13802449.606,76.2263442655,-647.776436458
15143442.977,68.2353421777,-595.73386213
16614722.15,60.5841218906,-547.683564808
18228945.197,53.2708041941,-503.27651476
20000000,45.3899373649,-462.040389953
