20,126955.624322,-16092.018103
21.943,126105.190454,-15759.103138
24.075,125249.069839,-15425.8760551
26.414,124430.055168,-15084.3118083
28.98,123633.572895,-14758.6440194
31.796,124450.929881,-14686.6950923
34.885,123659.366868,-14357.3881252
38.274,122886.332237,-14041.7560869
41.993,122136.393853,-13744.8496523
46.073,121415.79288,-13449.8785244
50.549,120709.627372,-13137.3369147
55.46,120039.795713,-12849.331714
60.849,119379.372534,-12587.0227439
66.761,118749.858673,-12314.2994261
73.247,118127.937298,-12063.1486269
80.363,117526.920012,-11808.3075494
88.171,116934.335752,-11577.6193474
96.737,116369.326823,-11378.6671032
106.136,115787.360579,-11164.0014004
116.448,115246.253231,-10955.1295582
127.761,114722.588951,-10779.2545466
140.174,114202.841721,-10612.9026614
153.793,113674.713624,-10459.9794024
168.735,113175.665104,-10320.0402671
185.128,112709.725006,-10204.8644159
203.115,112208.491579,-10085.7164036
222.849,111750.003844,-10000.3481429
244.5,111267.202476,-9917.37776003
268.254,110825.162074,-9842.21058297
294.317,110366.945763,-9818.68281075
322.912,109925.206294,-9795.31569883
354.284,109471.589116,-9789.78408407
388.705,109052.588035,-9813.94382043
426.471,108602.499286,-9854.10611076
467.905,108177.800256,-9921.74949453
513.365,107748.695563,-10029.8374822
563.241,107314.02985,-10159.0694711
617.964,106876.018921,-10304.9270726
678.003,106439.732315,-10487.3001805
743.875,106000.012459,-10692.5441697
816.147,105543.684171,-10929.237721
895.44,105087.894745,-11206.4834176
982.438,104617.540337,-11507.2725449
1077.888,104132.603571,-11836.1686454
1182.611,103633.700519,-12207.6633976
1297.509,103115.677593,-12636.4626383
1423.571,102581.125891,-13113.384753
1561.879,102007.639592,-13608.969826
1713.625,101410.436265,-14150.0973992
1880.115,100783.700549,-14728.8576685
2062.78,100122.169094,-15370.1228456
2263.191,99424.7934789,-16049.5242968
2483.074,98682.0410492,-16770.0025346
2724.32,97891.0209269,-17545.5952292
2989.005,97038.9176408,-18360.9631858
3279.405,96129.2800595,-19227.6288933
3598.02,95147.4422205,-20138.3750247
3947.59,94092.7419626,-21085.0907069
4331.122,92975.314702,-22074.9338945
4751.918,91788.2745251,-23101.7715842
5213.596,90513.7396444,-24169.0594023
5720.129,89123.0532941,-25248.0460971
6275.875,87632.0527308,-26357.4085319
6885.615,86049.5819255,-27481.9891782
7554.595,84359.2877695,-28621.0030709
8288.571,82549.6811724,-29757.190008
9093.857,80621.9373138,-30874.974832
9977.381,78580.0891098,-31971.6489091
10946.746,76423.9205938,-33031.5106723
12010.29,74148.2467472,-34053.2415266
13177.164,71748.9996391,-35018.5228879
14457.407,69244.4163153,-35899.5237508
15862.033,66632.1938201,-36700.1826835
17403.128,63924.7293967,-37403.6911022
19093.949,61141.4529992,-37992.3610094
20949.045,58269.9308677,-38461.0016988
22984.374,55350.9974427,-38803.8133157
25217.448,52383.2044897,-38994.3943106
27667.479,49389.1378132,-39047.6152245
30355.546,46382.116707,-38947.8202224
33304.775,43387.9280215,-38690.8908619
36540.54,40419.102414,-38284.5138964
40090.68,37497.5633651,-37726.3876474
43985.737,34648.3268139,-37026.3904602
48259.224,31879.6338149,-36188.9751129
52947.906,29212.758948,-35224.9600197
58092.122,26661.2482455,-34146.9398879
63736.132,24241.2059634,-32970.9936876
69928.491,21958.2669794,-31716.7073227
76722.477,19818.3891912,-30393.5887933
84176.54,17826.9043461,-29020.9449274
92354.811,15985.6376524,-27613.11088
101327.653,14293.3251693,-26191.329787
111172.261,12745.9982399,-24766.4767676
121973.334,11341.1651426,-23351.2322554
133823.798,10070.9888969,-21959.3208177
146825.608,8927.64886105,-20598.3903545
161090.624,7902.82948111,-19278.2516951
176741.575,6987.58485916,-18006.2594105
193913.112,6173.4728095,-16786.1931482
212752.971,5450.63214078,-15621.6541178
233423.238,4811.90051645,-14515.8729098
256101.75,4247.32223822,-13469.4273038
280983.619,3749.78178451,-12482.9073319
308282.916,3312.26816588,-11555.6643357
338234.509,2927.61286699,-10686.8624279
371096.084,2590.25570267,-9874.53228871
407150.364,2294.05745349,-9117.04384977
446707.541,2034.42312314,-8411.81224323
490107.943,1806.67322395,-7756.46779497
537724.961,1606.84286858,-7148.52446271
589968.268,1431.63658575,-6585.28982739
647287.335,1277.6986273,-6063.78133061
710175.304,1142.39772389,-5581.70519896
779173.229,1023.34150116,-5136.25144603
854874.729,918.204989419,-4725.13210964
937931.097,826.217057289,-4345.93082762
1029056.906,744.439983533,-3996.33169066
1129036.151,672.456502764,-3674.42851804
1238728.998,608.80748786,-3377.98943429
1359079.184,552.171496173,-3105.18499536
1491122.135,502.641615766,-2856.28144427
1635993.876,457.624059794,-2625.02633955
1794940.802,417.35552966,-2412.55711754
1969330.406,382.213169265,-2216.82308138
2160663.038,349.709651428,-2037.76402565
2370584.82,320.907061238,-1872.92594171
2600901.801,295.023861364,-1721.83436352
2853595.502,271.914127868,-1582.9044189
3130839.959,251.061509429,-1455.49913811
3435020.431,232.266792945,-1338.40305476
3768753.917,214.089895403,-1230.76070995
4134911.677,198.325626156,-1131.9993936
4536643.927,184.095644124,-1041.57852047
4977406.952,170.91450886,-958.439664608
5460992.831,149.127593427,-886.891351198
5991562.07,137.572652025,-816.224370993
6573679.393,126.91208934,-751.413445136
7212353.016,116.981056731,-691.773873878
7913077.732,107.7606015,-637.004127269
8681882.189,99.2231390767,-586.625371698
9525380.756,91.2045012533,-540.385170947
10450830.427,83.694158683,-497.80111296
11466193.259,75.7591891702,-458.563682305
12580204.872,69.1236589142,-422.396850024
13802449.606,62.7639017358,-389.06971649
15143442.977,56.7710149344,-358.286706188
16614722.15,51.0576374924,-329.789297653
18228945.197,45.6069808261,-303.330780489
20000000,40.4383963438,-278.764235286
