20,113075.775779,-14411.7990355
21.943,112284.256196,-14088.8843509
24.075,111512.818779,-13793.0378931
26.414,110771.329199,-13468.9550286
28.98,110060.681013,-13174.9962616
31.796,109357.022551,-12872.9470852
34.885,110538.819191,-12929.4242197
38.274,109790.264766,-12641.0053803
41.993,109076.160445,-12343.9111299
46.073,108390.504529,-12060.4643317
50.549,107730.634241,-11771.9762793
55.46,107114.030465,-11505.1401951
60.849,106511.247388,-11259.13831
66.761,105921.615734,-11010.7002595
73.247,105353.610775,-10765.0243235
80.363,104807.74519,-10540.1190404
88.171,104256.398003,-10312.0359555
96.737,103732.157303,-10118.1193612
106.136,103223.240942,-9910.66308752
116.448,102722.490419,-9740.78141883
127.761,102234.010507,-9558.67389837
140.174,101772.017129,-9403.15511247
153.793,101298.416841,-9253.70568975
168.735,100856.997945,-9126.22254836
185.128,100421.723736,-9004.6895516
203.115,99983.0169638,-8901.65247324
222.849,99567.5780171,-8790.8735566
244.5,99148.597669,-8721.30890335
268.254,98742.3596861,-8651.64125608
294.317,98330.1695221,-8611.96751704
322.912,97944.097361,-8577.18128653
354.284,97542.4512616,-8558.35332513
388.705,97167.9789894,-8560.53500762
426.471,96772.2127155,-8585.84525391
467.905,96403.8725746,-8633.59505429
513.365,96019.8763234,-8699.34234032
563.241,95638.5046838,-8797.16333991
617.964,95261.1997864,-8899.05359008
678.003,94881.4078353,-9051.41479959
743.875,94485.7356258,-9211.02741127
816.147,94093.8603696,-9395.97906058
895.44,93687.6083374,-9608.75343401
982.438,93280.9351474,-9847.79953644
1077.888,92871.9269418,-10105.5991564
1182.611,92440.3981042,-10404.2838624
1297.509,91997.6502285,-10742.5371699
1423.571,91532.0989911,-11124.0129664
1561.879,91054.5375301,-11527.5698522
1713.625,90547.8576526,-11959.9679242
1880.115,90016.6872178,-12434.8268356
2062.78,89469.1834448,-12952.7407905
2263.191,88890.2753373,-13500.6686135
2483.074,88277.6310132,-14092.8920763
2724.32,87624.8578529,-14725.0272514
2989.005,86926.6527156,-15395.0011792
3279.405,86183.4830876,-16111.7251357
3598.02,85388.9673983,-16865.3033766
3947.59,84540.7899146,-17660.0463052
4331.122,83636.5631416,-18491.456567
4751.918,82679.4468404,-19360.942605
5213.596,81649.8904856,-20273.0571951
5720.129,80532.8665962,-21206.5273429
6275.875,79333.2159439,-22171.6775357
6885.615,78056.758971,-23166.0360712
7554.595,76690.9249147,-24179.674974
8288.571,75222.5947243,-25204.9479435
9093.857,73651.1267972,-26239.6156609
9977.381,71978.6021955,-27264.7467104
10946.746,70196.6003328,-28278.3156988
12010.29,68301.0052957,-29271.9641667
13177.164,66292.5166877,-30234.1466766
14457.407,64180.1634745,-31139.0160112
15862.033,61952.2823936,-31984.5335239
17403.128,59627.5510153,-32760.5863989
19093.949,57206.342351,-33442.9306685
20949.045,54693.2631274,-34026.3204561
22984.374,52113.8256481,-34502.6699839
25217.448,49462.2754703,-34845.6556581
27667.479,46766.5215616,-35060.4988375
30355.546,44036.2990883,-35133.2736693
33304.775,41299.2072277,-35059.4022312
36540.54,38565.5108553,-34840.0998154
40090.68,35855.466304,-34472.5948872
43985.737,33197.5860998,-33958.0115181
48259.224,30604.744505,-33305.5652648
52947.906,28091.6033221,-32521.8664899
58092.122,25678.8183032,-31620.5183003
63736.132,23380.4414451,-30615.6562584
69928.491,21203.9161335,-29521.4499665
76722.477,19159.4455875,-28354.3952182
84176.54,17251.5361257,-27128.3747057
92354.811,15484.0224691,-25859.4373814
101327.653,13855.4445576,-24567.9821179
111172.261,12365.3233196,-23265.3153135
121973.334,11010.0105796,-21965.1737792
133823.798,9782.83991251,-20680.5163858
146825.608,8677.54124091,-19420.3042829
161090.624,7684.68249061,-18193.1633753
176741.575,6798.54093815,-17007.7469372
193913.112,6009.13579888,-15868.4364927
212752.971,5308.14245762,-14778.307236
233423.238,4687.89983731,-13741.1364497
256101.75,4139.43822428,-12758.1430895
280983.619,3655.92289466,-11830.3975534
308282.916,3230.54646855,-10957.2978074
338234.509,2856.35674171,-10138.2375962
371096.084,2528.10812895,-9371.8950641
407150.364,2239.73939758,-8656.41785165
446707.541,1986.88596937,-7989.91267819
490107.943,1764.96242378,-7370.1531332
537724.961,1570.23896449,-6794.90419591
589968.268,1399.43750956,-6261.58598963
647287.335,1249.34393418,-5767.58161748
710175.304,1117.34030422,-5310.64075166
779173.229,1001.19381809,-4888.19642657
854874.729,898.698230907,-4498.34446494
937931.097,808.633190388,-4138.2885809
1029056.906,729.020064501,-3806.50680201
1129036.151,658.619926104,-3500.81487539
1238728.998,596.299018315,-3219.1724627
1359079.184,541.009211741,-2959.99433025
1491122.135,492.886753473,-2722.86838194
1635993.876,448.23182154,-2503.73367188
1794940.802,409.310409027,-2301.37030533
1969330.406,374.643482678,-2115.30939094
2160663.038,343.264644674,-1944.84061069
2370584.82,314.853306393,-1788.02500837
2600901.801,289.538852038,-1644.18819545
2853595.502,266.738043887,-1511.94768238
3130839.959,246.472206658,-1390.50094022
3435020.431,227.819030634,-1278.81093311
3768753.917,210.322367146,-1176.24380359
4134911.677,194.698443169,-1082.36927538
4536643.927,180.765907882,-996.02574397
4977406.952,167.820628621,-916.82581287
5460992.831,146.735657049,-848.644215782
5991562.07,135.412901187,-781.278547006
6573679.393,124.921987383,-719.455303384
7212353.016,115.223538684,-662.62140751
7913077.732,106.17362243,-610.327613114
8681882.189,97.7785148858,-562.25542488
9525380.756,89.9092200159,-518.103360958
10450830.427,81.7287769455,-477.426171391
11466193.259,74.8063969306,-440.009157071
12580204.872,68.2484685624,-405.530365504
13802449.606,62.0167145723,-373.671026085
15143442.977,56.1246006547,-344.29488824
16614722.15,50.5204408868,-317.077065647
18228945.197,45.1325469237,-291.831558011
20000000,40.028673754,-268.355987815
